step,vehicleID,TimeLoss,AccumulatedWaitingTime
400,1062,70.97014619584851,55.0
400,1063,54.91949992220899,25.0
400,1069,59.03537739183618,42.0
400,1083,49.07168494845561,38.0
400,1084,51.500823104925715,20.0
400,1085,48.05754873417377,29.0
400,1086,59.38076848092001,28.0
400,1087,61.15762422355345,48.0
400,1089,47.61648656027829,32.0
400,1093,61.10556241516878,44.0
400,1101,59.68895642724347,42.0
400,1102,44.59236237855104,17.0
400,1104,42.446291560787884,30.0
400,1106,51.83903515473752,45.0
400,1108,39.430936340224484,27.0
400,1120,40.18168893655596,16.0
400,1122,48.95641073154265,40.0
400,1124,49.967442921811646,26.0
400,1131,46.584860542392455,41.0
400,1135,49.33797396079456,34.0
400,1137,32.65609987477303,22.0
400,1138,47.53802752593965,30.0
400,1140,48.028867833752315,28.0
400,1147,46.73014020814066,27.0
400,1148,41.55707849501732,36.0
400,1160,24.82290334846566,4.0
400,1161,24.004112715895,3.0
400,1168,31.219815291065377,22.0
400,1181,19.810642368882423,10.0
400,1183,31.571768845780753,26.0
400,1185,31.713229575090654,13.0
400,1187,25.791207239615474,17.0
400,1188,21.546135395038775,0.0
400,1189,27.44618490505713,16.0
400,1190,15.675005215945886,6.0
400,1191,29.75545643541781,24.0
400,1197,28.628634399996482,15.0
400,1198,23.410393339092746,13.0
400,1200,27.901374142998947,19.0
400,1201,26.834593802009287,20.0
400,1208,12.853976190135592,0.0
400,1210,20.070440661643573,11.0
400,1212,20.955395177073594,15.0
400,1214,21.592579528363096,16.0
400,1216,11.435875722075245,1.0
400,1219,7.931076766934082,0.0
400,1229,15.24240480582477,10.0
400,1230,23.780982935964886,4.0
400,1231,14.193199197317096,0.0
400,1232,15.165850569279119,9.0
400,1233,13.146653603066786,1.0
400,1235,19.616680151680633,12.0
400,1236,8.039673670266868,0.0
400,1239,14.8258505305078,9.0
400,1241,19.406085123553503,1.0
400,1243,10.699263668823875,1.0
400,1244,11.124353425819244,7.0
400,1245,9.15516557292626,0.0
400,1246,10.247738138224346,3.0
400,1250,13.051284436810544,6.0
400,1253,12.8184821441312,0.0
400,1258,10.560588234540715,4.0
400,1260,8.43970223867607,3.0
400,1261,8.361120113083405,1.0
400,1264,12.01876302487269,0.0
400,1265,5.248844225263702,0.0
400,1269,8.478576866055466,3.0
400,1271,3.1824092741975596,0.0
400,1273,5.988487348375726,0.0
400,1274,6.103695257091607,0.0
400,1279,9.443279135710204,0.0
400,1281,4.207919970134994,0.0
400,1282,3.3516688086806172,0.0
400,1284,3.7934282843600973,0.0
400,1285,4.914037023619854,0.0
400,1286,1.5209474010778452,0.0
400,1287,3.3390939849902566,0.0
400,1288,3.5269115544276928,0.0
400,1295,4.236383041373316,0.0
400,1297,3.503207697127981,0.0
400,1304,3.8715415981544674,0.0
400,1305,2.558778565175707,0.0
400,1313,2.1842119919939416,0.0
400,1315,2.574876000518813,0.0
400,1317,2.75197023738039,0.0
400,1321,0.885256556807532,0.0
400,1324,1.5874183163113953,0.0
400,1330,0.8246889291121563,0.0
400,654,166.72468911880648,83.0
400,754,147.4297176665834,65.0
400,837,125.47062466494421,73.0
400,878,116.5959595205479,72.0
400,889,85.1302661517746,44.0
400,893,87.09852962340551,50.0
400,930,71.66853201461248,50.0
400,935,56.22426368100662,39.0
400,938,73.46619817941244,61.0
400,954,73.8299562300602,42.0
400,967,60.56800822598699,21.0
400,971,51.48245690912539,22.0
400,977,78.87469963247963,56.0
400,984,86.11040957931124,70.0
400,985,79.74657649496491,56.0
400,995,75.05193860605966,41.0
400,996,67.84993572842514,49.0
410,1002,68.50555620031909,33.0
410,1024,86.75932504001001,72.0
410,1025,58.70560913313238,25.0
410,1039,86.2226160581714,71.0
410,1056,61.99704848424265,29.0
410,1060,60.82608901678667,32.0
410,1061,63.59130511089636,28.0
410,1062,80.97014619584851,65.0
410,1063,64.50512159551434,34.0
410,1069,67.1892010285136,43.0
410,1083,52.14403642091933,38.0
410,1084,58.62768830070709,23.0
410,1086,69.38076848092001,38.0
410,1087,71.15762422355346,58.0
410,1089,56.01465293005479,36.0
410,1093,71.10556241516878,54.0
410,1101,69.68895642724347,52.0
410,1102,53.094399241111944,22.0
410,1104,49.34199241463981,30.0
410,1106,54.53972650464378,45.0
410,1108,45.471552119674925,27.0
410,1120,50.18168893655596,26.0
410,1122,58.95641073154265,50.0
410,1124,59.967442921811646,36.0
410,1131,56.584860542392455,51.0
410,1135,59.33797396079456,44.0
410,1138,57.53802752593965,40.0
410,1140,57.11864534865648,34.0
410,1147,56.73011496901074,37.0
410,1148,44.66505226846033,36.0
410,1160,28.52480280911572,4.0
410,1161,33.63876411074003,11.0
410,1168,37.9733413968233,22.0
410,1181,20.869504448473887,10.0
410,1185,39.80839897940091,16.0
410,1187,26.26240128383461,17.0
410,1189,37.44618490505713,26.0
410,1191,34.78278232337063,25.0
410,1197,38.628634399996486,25.0
410,1198,33.41039333909275,23.0
410,1200,33.06739264402219,20.0
410,1201,36.83459380200929,30.0
410,1208,20.20114061343094,0.0
410,1210,20.46188438840262,11.0
410,1212,30.955395177073594,25.0
410,1214,26.805228360462717,18.0
410,1216,19.09321921317822,2.0
410,1219,8.58212363117644,0.0
410,1229,20.94547889427587,13.0
410,1230,33.78076865362861,14.0
410,1231,17.62681841722261,0.0
410,1232,21.55724693385057,11.0
410,1235,29.616680151680633,22.0
410,1236,15.3380197991889,0.0
410,1239,24.8258505305078,19.0
410,1241,29.403130925775507,11.0
410,1243,13.573278094489165,2.0
410,1244,21.124353425819244,17.0
410,1245,9.67112550104372,0.0
410,1246,20.24751097906749,13.0
410,1250,20.44713210965227,9.0
410,1253,16.98796794514843,1.0
410,1258,20.560578637498296,14.0
410,1260,11.054917731851218,3.0
410,1261,18.36111012512185,11.0
410,1264,22.004399120262388,9.0
410,1265,15.189502428487891,8.0
410,1269,16.082243637203224,7.0
410,1271,7.023040016902887,1.0
410,1273,15.982146678849077,10.0
410,1274,16.10227676663025,10.0
410,1279,19.38075701319594,8.0
410,1281,13.520389427282227,7.0
410,1282,6.263955518219937,0.0
410,1284,13.290724769948016,6.0
410,1285,12.378079691240197,0.0
410,1286,3.141098894583869,0.0
410,1287,10.509837000326621,4.0
410,1288,10.60122098091193,3.0
410,1295,8.295771561205104,1.0
410,1297,4.000345695942685,0.0
410,1304,7.004329052969963,0.0
410,1305,3.2507138133508406,0.0
410,1313,3.786033533442637,0.0
410,1315,3.098944106962086,0.0
410,1317,4.335804961618551,0.0
410,1321,3.8503739325619057,0.0
410,1324,3.6143072597647348,0.0
410,1330,3.24446767646774,0.0
410,1334,2.841373933694836,0.0
410,1335,3.401172523942777,0.0
410,1336,3.26533728045518,0.0
410,1340,2.5192327489269517,0.0
410,1344,3.4310082444416814,0.0
410,1345,1.9555218076742533,0.0
410,1347,2.9758385766833566,0.0
410,1351,1.5817178174844748,0.0
410,1354,1.6641953928469917,0.0
410,1361,0.8353034538311584,0.0
410,1363,0.907907544153104,0.0
410,754,149.54578889639248,55.0
410,837,133.50273418789817,64.0
410,878,124.800913830413,62.0
410,889,94.79626177702258,42.0
410,893,87.98948544500082,40.0
410,938,76.33204557944343,51.0
410,977,85.0995332566641,56.0
410,984,86.52509302534085,70.0
410,985,89.74657649496491,66.0
410,995,78.61004045344207,41.0
410,996,68.3954466975796,49.0
420,1002,74.973661150746,32.0
420,1024,96.75932504001001,82.0
420,1025,64.55064375199355,25.0
420,1039,96.2226160581714,81.0
420,1060,61.3712954031466,32.0
420,1061,65.24389740133533,28.0
420,1062,90.97014619584851,75.0
420,1063,69.32476430490642,34.0
420,1069,77.1046630141837,49.0
420,1084,65.8473160571121,23.0
420,1086,72.29441622150135,38.0
420,1087,81.15762422355346,68.0
420,1089,59.978826636183044,36.0
420,1093,81.10556241516878,64.0
420,1101,79.68895642724347,62.0
420,1102,63.094383066272144,32.0
420,1104,50.63928008829909,30.0
420,1106,55.17961219020657,45.0
420,1108,46.25626332990491,27.0
420,1120,54.62584045899644,26.0
420,1122,68.95641073154265,60.0
420,1124,65.58680414476464,37.0
420,1131,66.58486054239245,61.0
420,1135,69.33797396079456,54.0
420,1138,67.53802752593964,50.0
420,1140,67.11864534865649,44.0
420,1147,66.73011496901074,47.0
420,1148,45.202744027302664,36.0
420,1160,37.199808152719584,4.0
420,1161,37.122462090974444,11.0
420,1168,47.74077277022733,27.0
420,1185,49.807255292107264,26.0
420,1187,26.757090232532477,17.0
420,1189,47.44618490505713,36.0
420,1191,36.73864404053973,25.0
420,1197,48.628634399996486,35.0
420,1198,43.41039333909275,33.0
420,1200,34.64853762800215,20.0
420,1201,46.83459380200929,40.0
420,1208,28.921514345243423,5.0
420,1212,40.9553951770736,35.0
420,1214,28.324141632861508,18.0
420,1216,25.177411765278674,3.0
420,1229,21.61083871141955,13.0
420,1230,43.78076865362861,24.0
420,1231,26.61494561939553,3.0
420,1232,21.97309504542855,11.0
420,1235,39.61668015168063,32.0
420,1236,23.57928859876015,3.0
420,1239,34.8258505305078,29.0
420,1241,39.40313092577551,21.0
420,1243,21.102128539578313,5.0
420,1244,23.804315749332154,17.0
420,1246,24.492610277461683,13.0
420,1250,21.201623255812525,9.0
420,1253,18.055726291099322,1.0
420,1258,26.83151654959077,16.0
420,1261,28.36111012512185,21.0
420,1264,32.00439912026239,19.0
420,1265,25.18950242848789,18.0
420,1269,19.133639369448005,7.0
420,1271,13.15656332289528,2.0
420,1273,19.500192128725285,10.0
420,1274,26.10227676663025,20.0
420,1279,29.38075701319594,18.0
420,1281,18.65629987844204,8.0
420,1282,13.720227064508496,0.0
420,1284,20.50025337141755,9.0
420,1285,22.063921709497667,7.0
420,1286,6.6585466722949125,0.0
420,1287,20.50979225613913,14.0
420,1288,16.50361626774958,5.0
420,1295,13.529096842610514,2.0
420,1297,5.4257935623307025,0.0
420,1304,16.98184420235385,8.0
420,1305,8.811041753430434,4.0
420,1313,10.412609475772484,0.0
420,1315,12.057729643615819,6.0
420,1317,12.901774397310758,6.0
420,1321,10.937375414092608,4.0
420,1324,9.998288386428927,0.0
420,1330,5.082449124420799,0.0
420,1334,7.220857677096033,1.0
420,1335,12.761054528739455,8.0
420,1336,3.734476639360028,0.0
420,1340,3.048492936601935,0.0
420,1344,4.0070751703853995,0.0
420,1345,2.5462632588458165,0.0
420,1347,3.622677399553272,0.0
420,1351,3.774317248853289,0.0
420,1354,3.806158634156663,0.0
420,1356,3.2002312347367283,0.0
420,1357,2.5489041403639443,0.0
420,1361,3.39957932104687,0.0
420,1363,4.193482121077466,0.0
420,1369,3.184278883472907,0.0
420,1370,3.0655028483401483,0.0
420,1374,2.495434099206933,0.0
420,1375,4.185099135963128,0.0
420,1379,3.49262506763013,0.0
420,1382,3.1745128313409237,0.0
420,1384,0.7863763301960455,0.0
420,1385,2.2039275013689856,0.0
420,1392,1.4660179691730337,0.0
420,1396,0.8651237589514698,0.0
420,1398,0.0,0.0
420,837,143.4940535498391,70.0
420,878,134.7687045976557,65.0
420,889,104.79626177702258,52.0
420,977,94.64406176653218,55.0
420,985,95.4148579780802,66.0
430,1002,75.34222771766481,32.0
430,1024,106.75932504001001,92.0
430,1025,64.91638916644692,25.0
430,1039,106.2226160581714,91.0
430,1062,100.97014619584851,85.0
430,1063,71.92897018982075,33.0
430,1069,86.76472616543248,55.0
430,1084,67.24972949827284,23.0
430,1086,73.78184777340401,38.0
430,1087,91.15762422355346,78.0
430,1089,67.67786619387914,41.0
430,1093,91.10556241516878,74.0
430,1101,89.68895642724347,72.0
430,1102,68.72769020495251,34.0
430,1106,55.80804857212498,45.0
430,1122,78.95641073154265,70.0
430,1124,67.1194371219131,37.0
430,1131,76.58486054239245,71.0
430,1135,79.33797396079456,64.0
430,1138,77.53802752593964,60.0
430,1140,71.78205568669458,45.0
430,1147,76.73011496901074,57.0
430,1148,45.62303471338311,36.0
430,1160,47.19455178709612,14.0
430,1161,39.91823164141211,11.0
430,1168,57.61656549241217,34.0
430,1185,56.469915185610155,29.0
430,1189,57.44618490505713,46.0
430,1191,37.45646988075071,25.0
430,1197,58.628634399996486,45.0
430,1198,53.41039333909275,43.0
430,1200,35.43749200242619,20.0
430,1201,56.83459380200929,50.0
430,1208,38.92151434524342,15.0
430,1212,50.9553951770736,45.0
430,1214,28.80188774419723,18.0
430,1216,31.743469352266196,5.0
430,1229,22.298665329002713,13.0
430,1230,53.78076865362861,34.0
430,1231,36.605278313090494,13.0
430,1232,30.310156257525655,17.0
430,1235,49.61668015168063,42.0
430,1236,33.57917993936879,13.0
430,1239,44.8258505305078,39.0
430,1241,49.40313092577551,31.0
430,1243,22.096328458858476,5.0
430,1244,24.251818335897514,17.0
430,1246,24.979711247251874,13.0
430,1250,21.63853810499165,9.0
430,1258,27.897761451556587,16.0
430,1261,38.361110125121854,31.0
430,1264,42.00439912026239,29.0
430,1265,35.18950242848789,28.0
430,1271,13.742753677784945,2.0
430,1273,19.92996065038562,10.0
430,1274,36.102276766630254,30.0
430,1279,39.38075701319594,28.0
430,1281,20.835987447176592,8.0
430,1282,15.732093942857347,0.0
430,1284,23.247644568752065,9.0
430,1285,32.06392170949766,17.0
430,1286,7.124235408692841,0.0
430,1287,30.50978556610061,24.0
430,1288,18.052215534958215,5.0
430,1295,17.321477860637724,2.0
430,1304,26.98184420235385,18.0
430,1305,18.811041753430434,14.0
430,1313,12.147956509667457,0.0
430,1315,22.05772964361582,16.0
430,1317,22.90177439731076,16.0
430,1321,20.937348653210247,14.0
430,1324,19.814035335303103,9.0
430,1330,5.609899077999051,0.0
430,1334,17.21866284545266,11.0
430,1335,22.761054528739457,18.0
430,1336,4.0358805265584,0.0
430,1340,3.6549006015409153,0.0
430,1344,4.935768783643664,0.0
430,1345,7.980799435554907,3.0
430,1347,7.009496096938336,0.0
430,1351,4.368788515436737,0.0
430,1354,4.4907801062266,0.0
430,1356,5.175305603628377,0.0
430,1357,3.386239177301165,0.0
430,1361,8.9113751143046,1.0
430,1363,9.473072664990688,2.0
430,1369,4.818971597707428,0.0
430,1370,7.638213042389858,0.0
430,1374,3.776117201037369,0.0
430,1375,11.640509514841261,4.0
430,1379,3.938799507464623,0.0
430,1381,2.070312076386805,0.0
430,1384,2.900684543999235,0.0
430,1385,3.544966760028064,0.0
430,1392,3.0395962626562905,0.0
430,1396,3.3413963143605345,0.0
430,1398,2.950877423531136,0.0
430,1403,3.078272852923048,0.0
430,1406,3.2624627675068574,0.0
430,1410,3.0112872449075407,0.0
430,1412,3.365693066462082,0.0
430,1413,3.0530251286226657,0.0
430,1417,2.4610920196145933,0.0
430,1419,2.691691318682781,0.0
430,1421,2.326590008167901,0.0
430,1422,2.1670042050154605,0.0
430,1425,0.8410555986577023,0.0
430,1429,0.8530678733823116,0.0
430,837,151.88913456845788,66.0
430,878,144.07804503082232,65.0
430,889,107.33324207395253,52.0
430,977,104.60923069058634,53.0
430,985,95.86659005226772,57.0
440,1024,110.60282668094779,82.0
440,1039,112.4259205137573,83.0
440,1062,108.29459989179618,82.0
440,1063,81.92784527514634,42.0
440,1069,95.17402163728673,56.0
440,1084,67.76335310398589,23.0
440,1086,75.01387479543425,38.0
440,1087,99.41921463798688,81.0
440,1089,76.0454863433087,43.0
440,1093,100.13333202078189,78.0
440,1101,99.21704841411034,77.0
440,1102,70.11247097906582,34.0
440,1106,56.27633975851654,45.0
440,1122,82.56642704772287,70.0
440,1124,76.29169465724257,40.0
440,1131,86.58486054239245,81.0
440,1135,89.08136377585717,70.0
440,1138,87.3865298307196,67.0
440,1140,74.03427284908454,45.0
440,1147,86.6869382214026,65.0
440,1148,52.29272148148358,38.0
440,1160,55.32839591034984,15.0
440,1161,49.903334071391264,20.0
440,1168,65.71258582317223,34.0
440,1185,57.396551183576726,29.0
440,1189,67.44618490505712,56.0
440,1191,41.94375822331976,26.0
440,1197,68.62863439999649,55.0
440,1198,63.41039333909275,53.0
440,1201,66.8345938020093,60.0
440,1208,48.92151434524342,25.0
440,1212,60.9553951770736,55.0
440,1214,29.422076670380918,18.0
440,1216,40.952080957354916,9.0
440,1229,22.779646768131553,13.0
440,1230,63.77510241363722,44.0
440,1231,44.30660640614054,13.0
440,1232,40.310156257525655,27.0
440,1235,59.61668015168063,52.0
440,1236,43.57917993936879,23.0
440,1239,54.8258505305078,49.0
440,1241,59.40313092577551,41.0
440,1244,24.72747141542088,17.0
440,1258,35.3174676983238,22.0
440,1261,42.46147664133484,32.0
440,1264,52.00439912026239,39.0
440,1265,45.18950242848789,38.0
440,1271,22.707596082236332,8.0
440,1273,20.732618321652144,10.0
440,1274,46.102276766630254,40.0
440,1279,49.38075701319594,38.0
440,1281,29.73531720776485,13.0
440,1282,24.163496522167076,6.0
440,1284,28.304925763937707,11.0
440,1285,42.06392170949766,27.0
440,1286,14.602842429811501,3.0
440,1287,40.50978556610061,34.0
440,1288,26.29184975546783,12.0
440,1295,27.300459007401642,11.0
440,1304,36.981844202353855,28.0
440,1305,28.811041753430434,24.0
440,1315,32.057729643615815,26.0
440,1317,32.90177439731076,26.0
440,1321,30.937348653210247,24.0
440,1324,22.621821338782855,9.0
440,1330,11.747403201812263,3.0
440,1334,27.21866284545266,21.0
440,1335,32.76105452873946,28.0
440,1336,13.340594746475947,8.0
440,1340,9.102312551464731,1.0
440,1345,11.539164858090535,4.0
440,1347,16.59239811836497,4.0
440,1351,8.612331994157161,1.0
440,1354,13.632420443621918,1.0
440,1356,15.158916198803484,9.0
440,1357,13.01835598830253,9.0
440,1361,18.91050728725589,11.0
440,1363,19.472524786709194,12.0
440,1369,14.785713577562808,9.0
440,1370,17.63696478146982,10.0
440,1374,13.439443417325608,7.0
440,1375,20.4045216259941,7.0
440,1379,4.396695328813553,0.0
440,1381,3.547864991252873,0.0
440,1384,9.010781587476153,0.0
440,1385,4.020488706582526,0.0
440,1392,9.746685268134847,4.0
440,1396,10.926198948679783,4.0
440,1398,7.4882978727834635,2.0
440,1403,3.3772674578509743,0.0
440,1406,4.851773398570532,0.0
440,1410,3.660536837554081,0.0
440,1412,4.0074870090351675,0.0
440,1413,4.553227838806383,0.0
440,1417,8.39618467525909,3.0
440,1419,3.5885383676621188,0.0
440,1421,3.7349643491811997,0.0
440,1422,3.2688023025841546,0.0
440,1425,3.744386893049713,0.0
440,1429,2.7920857418759253,0.0
440,1435,3.051779617582012,0.0
440,1436,4.854485975688247,0.0
440,1437,3.6607311935568343,0.0
440,1444,3.619335277889405,0.0
440,1447,2.176724338014421,0.0
440,1448,2.807465793395345,0.0
440,1453,0.0,0.0
440,1458,1.5391274043967311,0.0
440,1462,0.8130865259881301,0.0
440,1463,0.8375626678420054,0.0
440,837,161.42259274410875,61.0
440,878,152.93750691642134,59.0
440,889,107.90212487628348,52.0
440,977,112.86012092800408,43.0
450,1024,111.15260661510864,72.0
450,1039,114.55825401280885,73.0
450,1062,111.24443875315067,72.0
450,1063,84.4456642775352,42.0
450,1069,105.1738760713504,56.0
450,1086,78.91868552354796,40.0
450,1087,109.41921463798688,82.0
450,1089,85.5489685172042,46.0
450,1093,109.4264843868788,79.0
450,1101,108.17853455535992,77.0
450,1122,87.4188056814737,70.0
450,1131,96.58486054239245,91.0
450,1135,97.68410755408748,73.0
450,1138,95.64517646204331,69.0
450,1147,95.14336363401613,66.0
450,1148,56.03907559014,39.0
450,1160,65.14394293372699,22.0
450,1161,53.56474615653808,20.0
450,1168,75.71042072688657,44.0
450,1189,77.44618490505712,66.0
450,1191,47.196251752910676,28.0
450,1197,78.62863439999649,65.0
450,1198,73.41039333909275,63.0
450,1201,76.8345938020093,70.0
450,1208,58.92151434524342,35.0
450,1212,70.9553951770736,65.0
450,1214,37.93129154726372,25.0
450,1216,49.73898321356928,10.0
450,1229,23.95668099413234,13.0
450,1230,72.35942938725108,44.0
450,1231,54.26704231097366,21.0
450,1235,69.61668015168064,62.0
450,1236,53.57917993936879,33.0
450,1239,64.82585053050781,59.0
450,1241,67.92099666050458,42.0
450,1258,41.016683072097265,22.0
450,1261,42.91590944482008,32.0
450,1264,60.60957025349767,41.0
450,1265,55.18950242848789,48.0
450,1271,25.88476528588063,8.0
450,1274,56.102276766630254,50.0
450,1279,58.397642578043495,41.0
450,1281,32.87393892869045,13.0
450,1284,34.57674644452232,12.0
450,1285,45.58980739865776,27.0
450,1287,50.50978556610061,44.0
450,1288,30.697772680209315,13.0
450,1295,37.30045900740164,21.0
450,1304,46.981844202353855,38.0
450,1305,31.033213241417847,24.0
450,1315,42.057729643615815,36.0
450,1317,36.29140347160829,26.0
450,1321,36.00796377072471,25.0
450,1324,27.56912703067955,9.0
450,1330,15.899412677168076,4.0
450,1334,37.218662845452656,31.0
450,1335,42.10663165859103,32.0
450,1336,17.02998900658067,8.0
450,1345,12.164267070368826,4.0
450,1347,24.936917529253215,5.0
450,1354,21.665407699629505,1.0
450,1356,24.622872846510177,15.0
450,1357,18.468493582526772,9.0
450,1361,28.91050728725589,21.0
450,1363,23.892816770525844,13.0
450,1369,24.78571357756281,19.0
450,1370,27.63696478146982,20.0
450,1374,23.439443417325606,17.0
450,1375,29.543915070165554,10.0
450,1379,8.515588681152757,0.0
450,1381,9.83754129800524,0.0
450,1384,18.37537152031531,4.0
450,1385,5.144735470412403,0.0
450,1392,15.191832361055335,6.0
450,1396,20.926198948679783,14.0
450,1398,17.488232105046094,12.0
450,1403,3.809307496851333,0.0
450,1406,14.757870097092676,9.0
450,1410,12.808966653192083,8.0
450,1412,4.6429374605710585,0.0
450,1413,9.971166992752037,0.0
450,1417,18.047788809982382,8.0
450,1421,10.460915599853784,4.0
450,1422,7.890656373582476,3.0
450,1425,7.844459660017128,1.0
450,1429,9.530061294067085,3.0
450,1435,3.5597486170051824,0.0
450,1436,8.206968917673153,0.0
450,1437,7.828254112661111,1.0
450,1444,4.456044701149322,0.0
450,1447,3.380889680574817,0.0
450,1448,3.490106563854457,0.0
450,1453,3.224289165907213,0.0
450,1458,3.191549899038572,0.0
450,1462,2.853777547961873,0.0
450,1463,2.98388344838193,0.0
450,1467,3.9235766903550906,0.0
450,1471,3.312219796165413,0.0
450,1473,3.0237394068587595,0.0
450,1478,2.515348807902483,0.0
450,1479,2.8030770367786246,0.0
450,1481,1.5489597651623361,0.0
450,1486,2.624003776042323,0.0
450,1493,1.5552858608067122,0.0
450,1495,0.841103414276926,0.0
450,1498,0.0,0.0
450,837,171.42259274410875,61.0
450,878,162.93747346489533,59.0
450,977,122.84650405640161,42.0
460,1024,120.05567151113905,68.0
460,1039,122.82237029579142,68.0
460,1062,118.03077650379083,64.0
460,1069,111.30581806956435,48.0
460,1086,88.91868552354796,47.0
460,1087,119.41921463798688,82.0
460,1089,95.301584264067,43.0
460,1093,119.4264843868788,79.0
460,1101,118.17853455535992,77.0
460,1122,93.60066598604949,68.0
460,1131,106.58486054239245,100.0
460,1135,107.68371224012135,77.0
460,1138,105.64166853061609,77.0
460,1147,105.13761750336036,76.0
460,1148,56.42179219636401,39.0
460,1160,74.63580733044529,28.0
460,1168,82.84406012439524,47.0
460,1189,87.44618490505712,76.0
460,1191,47.87855393318,28.0
460,1197,88.62863439999649,75.0
460,1198,83.41039333909275,73.0
460,1201,86.8345938020093,80.0
460,1208,62.314851590918565,35.0
460,1212,80.9553951770736,75.0
460,1214,47.93129154726372,35.0
460,1216,59.726216305752665,19.0
460,1229,24.99923523001063,13.0
460,1230,82.29813555975198,52.0
460,1231,63.13507594204284,26.0
460,1235,79.61668015168064,72.0
460,1236,58.68890650394143,34.0
460,1239,74.82585053050781,69.0
460,1241,77.7318088855288,49.0
460,1258,42.168902041592595,22.0
460,1261,52.663223782022335,41.0
460,1264,70.11050622688272,46.0
460,1265,65.18950242848788,58.0
460,1274,66.10227676663025,60.0
460,1279,67.68268764968025,44.0
460,1281,36.45176119703455,14.0
460,1284,35.903427518320925,12.0
460,1285,49.322123305138156,27.0
460,1287,60.50978556610061,54.0
460,1288,33.02602875015204,13.0
460,1295,45.94774085786919,25.0
460,1304,56.981844202353855,48.0
460,1305,31.675877969788406,24.0
460,1315,44.816976124822354,36.0
460,1317,40.59738091244699,26.0
460,1321,38.996690623628446,25.0
460,1324,34.52922675042196,10.0
460,1330,16.965955837909263,4.0
460,1334,43.00980025517677,33.0
460,1335,51.01857190377114,33.0
460,1336,20.873973177024205,8.0
460,1345,15.726036070750036,6.0
460,1347,34.93129866696591,15.0
460,1354,31.654082339016426,11.0
460,1356,28.980122799104212,16.0
460,1357,20.859414120715467,9.0
460,1361,38.91050728725589,31.0
460,1363,26.149388025534673,13.0
460,1369,34.78571357756281,29.0
460,1370,34.516757531163,23.0
460,1374,33.439443417325606,27.0
460,1375,39.49589669422753,18.0
460,1379,8.976493842931873,0.0
460,1381,11.619547472325715,0.0
460,1384,23.6134448340829,6.0
460,1385,14.944525409378253,9.0
460,1392,15.887222655227896,6.0
460,1396,30.926198948679783,24.0
460,1398,27.488232105046094,22.0
460,1403,11.972031162840784,5.0
460,1406,24.757870097092677,19.0
460,1410,22.808966653192083,18.0
460,1413,10.821238540654043,0.0
460,1417,26.679199529045082,8.0
460,1421,13.527278077814714,4.0
460,1422,17.89059663046089,13.0
460,1425,17.843846254690426,11.0
460,1429,19.530047918653878,13.0
460,1435,4.170313782218932,0.0
460,1436,11.81900687203029,0.0
460,1437,17.827834567361254,11.0
460,1444,14.076308971843474,9.0
460,1447,10.212603929411355,5.0
460,1448,11.81100685633346,7.0
460,1453,7.630001598450162,0.0
460,1462,9.406576165048545,3.0
460,1467,4.69604213966749,0.0
460,1471,4.562759482488211,0.0
460,1473,3.6047450891551347,0.0
460,1478,5.613893264773943,1.0
460,1479,9.633512941289107,0.0
460,1481,3.0090144169358246,0.0
460,1486,3.5144345382627553,0.0
460,1493,3.8413923801678345,0.0
460,1495,3.148432596775026,0.0
460,1497,3.2323269209475267,0.0
460,1498,3.3406719460007914,0.0
460,1501,2.290550794387273,0.0
460,1505,3.654118827541085,0.0
460,1508,3.0623000111365144,0.0
460,1509,3.410456628988386,0.0
460,1516,3.0505699639844353,0.0
460,1517,1.7912767853896583,0.0
460,1520,2.505909026646671,0.0
460,1521,1.4566623714804434,0.0
460,1525,1.5713565878286522,0.0
460,1531,0.0,0.0
460,1532,0.0,0.0
460,1533,0.0,0.0
460,837,174.37714338597667,51.0
460,878,168.1571432697835,50.0
460,977,131.4078141973632,44.0
470,1024,130.05567151113905,68.0
470,1039,132.82237029579142,68.0
470,1062,128.0307279101745,64.0
470,1069,111.92175859991119,38.0
470,1086,98.91868552354796,55.0
470,1087,122.51571965140117,72.0
470,1089,103.42067159291048,35.0
470,1093,123.7742305230259,70.0
470,1101,124.35804307613162,69.0
470,1131,116.58486054239245,100.0
470,1135,114.4121474467996,70.0
470,1138,113.48931929101379,71.0
470,1147,114.01287142159806,71.0
470,1160,83.09339371084744,29.0
470,1168,83.73283324567869,45.0
470,1189,90.31764479515553,76.0
470,1197,93.91766620836782,76.0
470,1198,89.1460577061781,75.0
470,1201,96.8345938020093,90.0
470,1212,90.9553951770736,85.0
470,1214,57.93129154726372,45.0
470,1216,67.76490452262577,19.0
470,1229,25.507990853420996,13.0
470,1230,91.70252848150658,58.0
470,1231,71.9216326651739,31.0
470,1235,87.24930800244366,75.0
470,1236,59.655713909297624,34.0
470,1239,84.82585053050781,79.0
470,1241,87.42273274987595,56.0
470,1258,51.47640650253726,30.0
470,1261,55.65564494471009,41.0
470,1264,80.02683804804,54.0
470,1265,75.18950242848788,68.0
470,1274,74.52733815581412,64.0
470,1279,77.67578075582202,54.0
470,1281,40.173805278080984,14.0
470,1284,44.72983927861593,17.0
470,1285,59.32018313926871,37.0
470,1287,70.50978556610062,64.0
470,1295,55.44180455838116,32.0
470,1304,66.98184420235386,58.0
470,1315,45.25049792628345,36.0
470,1317,50.590854821619565,36.0
